:START_ID,:END_ID
comp_12208,gat_1
comp_12209,gat_3
comp_12210,gat_3
comp_12211,gat_2
comp_12212,gat_3
comp_12213,gat_3
comp_12214,gat_2
comp_12215,gat_3
comp_12216,gat_3
comp_12217,gat_1
comp_12218,gat_1
comp_12219,gat_1
comp_12220,gat_1
comp_12221,gat_2
comp_12222,gat_3
comp_12223,gat_3
comp_12224,gat_3
comp_12225,gat_1
comp_12226,gat_2
comp_12227,gat_1
comp_12228,gat_1
comp_12229,gat_2
comp_12230,gat_3
comp_12231,gat_2
comp_12232,gat_3
comp_12233,gat_3
comp_12234,gat_1
comp_12235,gat_2
comp_12236,gat_1
comp_12237,gat_3
comp_12238,gat_2
comp_12239,gat_2
comp_12240,gat_2
comp_12241,gat_3
comp_12242,gat_1
comp_12243,gat_3
comp_12244,gat_1
comp_12245,gat_3
comp_12246,gat_1
comp_12247,gat_1
comp_12248,gat_2
comp_12249,gat_1
comp_12250,gat_1
comp_12251,gat_2
comp_12252,gat_2
comp_12253,gat_1
comp_12254,gat_1
comp_12255,gat_1
comp_12256,gat_1
comp_12257,gat_1
comp_12258,gat_3
comp_12259,gat_1
comp_12260,gat_1
comp_12261,gat_1
comp_12262,gat_1
comp_12263,gat_2
comp_12264,gat_1
comp_12265,gat_3
comp_12266,gat_1
comp_12267,gat_1
comp_12268,gat_1
comp_12269,gat_1
comp_12270,gat_3
comp_12271,gat_3
comp_12272,gat_3
comp_12273,gat_1
comp_12274,gat_3
comp_12275,gat_3
comp_12276,gat_3
comp_12277,gat_2
comp_12278,gat_1
comp_12279,gat_1
comp_12280,gat_2
comp_12281,gat_3
comp_12282,gat_3
comp_12283,gat_2
comp_12284,gat_1
comp_12285,gat_3
comp_12286,gat_1
comp_12287,gat_3
comp_12288,gat_2
comp_12289,gat_1
comp_12290,gat_1
comp_12291,gat_1
comp_12292,gat_1
comp_12293,gat_1
comp_12294,gat_2
comp_12296,gat_3
comp_12297,gat_3
comp_12298,gat_3
comp_12299,gat_1
comp_12300,gat_1
comp_12301,gat_3
comp_12302,gat_1
comp_12303,gat_2
comp_12304,gat_1
comp_12305,gat_2
comp_12306,gat_3
comp_12307,gat_3
comp_12308,gat_2
comp_12309,gat_2
comp_12310,gat_3
comp_12311,gat_1
comp_12312,gat_1
comp_12313,gat_1
comp_12314,gat_1
comp_12315,gat_1
comp_12316,gat_1
comp_12317,gat_1
comp_12318,gat_3
comp_12319,gat_1
comp_12320,gat_1
comp_12321,gat_3
comp_12322,gat_3
comp_12323,gat_2
comp_12325,gat_1
comp_12326,gat_1
comp_12327,gat_3
comp_12328,gat_3
comp_12329,gat_1
comp_12330,gat_3
comp_12331,gat_3
comp_12332,gat_1
comp_12333,gat_3
comp_12334,gat_3
comp_12335,gat_1
comp_12336,gat_3
comp_12337,gat_1
comp_12338,gat_1
comp_12339,gat_2
comp_12340,gat_3
comp_12342,gat_1
comp_12343,gat_1
comp_12344,gat_2
comp_12345,gat_1
comp_12346,gat_1
comp_12347,gat_3
comp_12348,gat_2
comp_12349,gat_1
comp_12350,gat_1
comp_12351,gat_1
comp_12352,gat_3
comp_12353,gat_1
comp_12354,gat_2
comp_12355,gat_3
comp_12356,gat_1
comp_12357,gat_1
comp_12358,gat_1
comp_12359,gat_2
comp_12360,gat_3
comp_12361,gat_1
comp_12362,gat_2
comp_12363,gat_1
comp_12364,gat_2
comp_12365,gat_2
comp_12366,gat_3
comp_12367,gat_2
comp_12368,gat_2
comp_12369,gat_3
comp_12371,gat_3
comp_12372,gat_3
comp_12373,gat_2
comp_12374,gat_2
comp_12375,gat_2
comp_12376,gat_3
comp_12377,gat_3
comp_12378,gat_2
comp_12379,gat_2
comp_12380,gat_1
comp_12381,gat_1
comp_12382,gat_3
comp_12383,gat_1
comp_12384,gat_3
comp_12385,gat_3
comp_12386,gat_1
comp_12387,gat_3
comp_12388,gat_2
comp_12389,gat_3
comp_12390,gat_3
comp_12391,gat_1
comp_12392,gat_1
comp_12393,gat_3
comp_12394,gat_1
comp_12395,gat_2
comp_12396,gat_2
comp_12397,gat_3
comp_12398,gat_1
comp_12399,gat_3
comp_12400,gat_3
comp_12401,gat_1
comp_12402,gat_3
comp_12403,gat_1
comp_12404,gat_3
comp_12405,gat_1
comp_12406,gat_1
comp_12407,gat_2
comp_12408,gat_2
comp_12409,gat_3
comp_12410,gat_3
comp_12411,gat_1
comp_12412,gat_3
comp_12413,gat_3
comp_12414,gat_1
comp_12415,gat_1
comp_12416,gat_1
comp_12417,gat_1
comp_12418,gat_3
comp_12419,gat_2
comp_12420,gat_2
comp_12421,gat_1
comp_12422,gat_2
comp_12423,gat_2
comp_12424,gat_2
comp_12425,gat_1
comp_12426,gat_1
comp_12427,gat_3
comp_12428,gat_1
comp_12429,gat_3
comp_12430,gat_2
comp_12432,gat_1
comp_12433,gat_1
comp_12434,gat_2
comp_12435,gat_1
comp_12436,gat_1
comp_12437,gat_2
comp_12438,gat_3
comp_12439,gat_1
comp_12440,gat_3
comp_12441,gat_1
comp_12442,gat_1
comp_12443,gat_1
comp_12444,gat_3
comp_12445,gat_1
comp_12446,gat_1
comp_12447,gat_1
comp_12448,gat_1
comp_12449,gat_1
comp_12450,gat_1
comp_12451,gat_1
comp_12452,gat_1
comp_12453,gat_2
comp_12454,gat_3
comp_12455,gat_1
comp_12456,gat_1
comp_12457,gat_1
comp_12458,gat_2
comp_12459,gat_2
comp_12460,gat_1
comp_12461,gat_2
comp_12462,gat_3
comp_12463,gat_3
comp_12464,gat_1
comp_12465,gat_3
comp_12466,gat_2
comp_12467,gat_3
comp_12468,gat_3
comp_12469,gat_1
comp_12470,gat_2
comp_12471,gat_1
comp_12472,gat_1
comp_12473,gat_1
comp_12474,gat_3
comp_12475,gat_2
comp_12476,gat_1
comp_12477,gat_2
comp_12478,gat_3
comp_12479,gat_1
comp_12480,gat_1
comp_12481,gat_1
comp_12482,gat_1
comp_12483,gat_3
comp_12484,gat_3
comp_12485,gat_1
comp_12486,gat_2
comp_12487,gat_2
comp_12488,gat_2
comp_12489,gat_1
comp_12490,gat_1
comp_12491,gat_3
comp_12492,gat_3
comp_12493,gat_3
comp_12494,gat_3
comp_12495,gat_3
comp_12496,gat_2
comp_12498,gat_1
comp_12499,gat_2
comp_12500,gat_2
comp_12501,gat_1
comp_12502,gat_3
comp_12503,gat_3
comp_12504,gat_3
comp_12505,gat_1
comp_12506,gat_3
comp_12508,gat_3
comp_12509,gat_2
comp_12510,gat_2
comp_12511,gat_1
comp_12512,gat_3
comp_12513,gat_3
comp_12514,gat_1
comp_12515,gat_1
comp_12516,gat_3
comp_12517,gat_1
comp_12518,gat_2
comp_12519,gat_3
comp_12520,gat_3
comp_12521,gat_2
comp_12522,gat_3
comp_12523,gat_1
comp_12524,gat_3
comp_12525,gat_1
comp_12526,gat_1
comp_12527,gat_1
comp_12528,gat_1
comp_12529,gat_1
comp_12530,gat_3
comp_12531,gat_1
comp_12532,gat_3
comp_12533,gat_2
comp_12534,gat_2
comp_12535,gat_3
comp_12536,gat_2
comp_12537,gat_3
comp_12538,gat_2
comp_12539,gat_3
comp_12540,gat_3
comp_12541,gat_2
comp_12542,gat_3
comp_12543,gat_1
comp_12544,gat_1
comp_12545,gat_2
comp_12546,gat_1
comp_12547,gat_1
comp_12548,gat_1
comp_12549,gat_2
comp_12550,gat_1
comp_12551,gat_3
comp_12552,gat_1
comp_12553,gat_3
comp_12554,gat_2
comp_12555,gat_1
comp_12556,gat_1
comp_12557,gat_2
comp_12558,gat_3
comp_12559,gat_3
comp_12560,gat_1
comp_12561,gat_2
comp_12562,gat_1
comp_12563,gat_2
comp_12564,gat_2
comp_12565,gat_1
comp_12566,gat_1
comp_12567,gat_1
comp_12568,gat_1
comp_12569,gat_2
comp_12570,gat_1
comp_12571,gat_3
comp_12572,gat_3
comp_12573,gat_1
comp_12574,gat_3
comp_12575,gat_3
comp_12576,gat_1
comp_12577,gat_1
comp_12578,gat_1
comp_12579,gat_3
comp_12580,gat_1
comp_12581,gat_1
comp_12582,gat_1
comp_12583,gat_1
comp_12584,gat_3
comp_12586,gat_2
comp_12587,gat_3
comp_12588,gat_1
comp_12589,gat_1
comp_12590,gat_2
comp_12591,gat_2
comp_12592,gat_3
comp_12593,gat_1
comp_12594,gat_3
comp_12595,gat_3
comp_12596,gat_2
comp_12597,gat_2
comp_12598,gat_3
comp_12599,gat_1
comp_12600,gat_1
comp_12601,gat_3
comp_12602,gat_1
comp_12603,gat_3
comp_12604,gat_2
comp_12605,gat_3
comp_12606,gat_1
comp_12607,gat_3
comp_12608,gat_3
comp_12609,gat_1
comp_12610,gat_3
comp_12611,gat_2
comp_12612,gat_2
comp_12613,gat_1
comp_12614,gat_3
comp_12615,gat_2
comp_12616,gat_1
comp_12617,gat_2
comp_12618,gat_2
comp_12619,gat_2
comp_12620,gat_1
comp_12621,gat_3
comp_12622,gat_2
comp_12623,gat_1
comp_12624,gat_2
comp_12625,gat_1
comp_12626,gat_3
comp_12627,gat_2
comp_12628,gat_2
comp_12629,gat_2
comp_12630,gat_2
comp_12631,gat_2
comp_12632,gat_1
comp_12633,gat_2
comp_12634,gat_2
comp_12635,gat_2
comp_12636,gat_1
comp_12637,gat_3
comp_12638,gat_1
comp_12639,gat_1
comp_12640,gat_3
comp_12641,gat_1
comp_12642,gat_1
comp_12643,gat_1
comp_12644,gat_3
comp_12645,gat_1
comp_12646,gat_3
comp_12647,gat_3
comp_12648,gat_1
comp_12649,gat_2
comp_12650,gat_1
comp_12651,gat_1
comp_12652,gat_1
comp_12653,gat_3
comp_12654,gat_1
comp_12655,gat_2
comp_12656,gat_1
comp_12657,gat_1
comp_12658,gat_1
comp_12659,gat_1
comp_12660,gat_1
comp_12661,gat_1
comp_12662,gat_1
comp_12663,gat_1
comp_12664,gat_3
comp_12665,gat_1
comp_12666,gat_3
comp_12667,gat_3
comp_12668,gat_1
comp_12669,gat_1
comp_12670,gat_1
comp_12671,gat_3
comp_12672,gat_2
comp_12673,gat_1
comp_12674,gat_1
comp_12675,gat_1
comp_12676,gat_2
comp_12677,gat_1
comp_12678,gat_1
comp_12679,gat_1
comp_12680,gat_1
comp_12681,gat_1
comp_12682,gat_1
comp_12683,gat_1
comp_12684,gat_1
comp_12685,gat_1
comp_12686,gat_1
comp_12687,gat_3
comp_12688,gat_2
comp_12689,gat_1
comp_12690,gat_3
comp_12692,gat_3
comp_12693,gat_3
comp_12694,gat_3
comp_12695,gat_2
comp_12696,gat_1
comp_12697,gat_1
comp_12698,gat_1
comp_12699,gat_2
comp_12700,gat_2
comp_12701,gat_3
comp_12702,gat_1
comp_12703,gat_1
comp_12704,gat_3
comp_12705,gat_1
comp_12706,gat_1
comp_12707,gat_2
comp_12708,gat_2
comp_12709,gat_1
comp_12710,gat_1
comp_12711,gat_2
comp_12712,gat_1
comp_12713,gat_1
comp_12714,gat_3
comp_12715,gat_2
comp_12716,gat_2
comp_12717,gat_2
comp_12718,gat_2
comp_12719,gat_3
comp_12720,gat_1
comp_12721,gat_3
comp_12723,gat_3
comp_12724,gat_3
comp_12725,gat_2
comp_12726,gat_1
comp_12727,gat_1
comp_12728,gat_1
comp_12729,gat_2
comp_12730,gat_2
comp_12731,gat_2
comp_12732,gat_2
comp_12733,gat_2
comp_12734,gat_1
comp_12735,gat_2
comp_12736,gat_1
comp_12737,gat_1
comp_12738,gat_2
comp_12739,gat_2
comp_12740,gat_1
comp_12741,gat_3
comp_12742,gat_1
comp_12743,gat_1
comp_12744,gat_1
comp_12745,gat_2
comp_12746,gat_3
comp_12747,gat_3
comp_12748,gat_1
comp_12749,gat_2
comp_12750,gat_3
comp_12751,gat_3
comp_12752,gat_3
comp_12753,gat_2
comp_12754,gat_1
comp_12755,gat_2
comp_12756,gat_1
comp_12757,gat_2
comp_12758,gat_2
comp_12759,gat_3
comp_12760,gat_1
comp_12761,gat_1
comp_12762,gat_2
comp_12763,gat_1
comp_12764,gat_2
comp_12765,gat_1
comp_12766,gat_1
comp_12767,gat_3
comp_12768,gat_1
comp_12769,gat_2
comp_12770,gat_1
comp_12771,gat_2
comp_12772,gat_1
comp_12773,gat_2
comp_12776,gat_2
comp_12777,gat_1
comp_12778,gat_1
comp_12779,gat_2
comp_12780,gat_1
comp_12781,gat_3
comp_12782,gat_1
comp_12783,gat_1
comp_12784,gat_3
comp_12785,gat_1
comp_12786,gat_1
comp_12787,gat_1
comp_12788,gat_3
comp_12789,gat_1
comp_12790,gat_1
comp_12791,gat_3
comp_12792,gat_1
comp_12793,gat_3
comp_12794,gat_1
comp_12795,gat_3
comp_12796,gat_2
comp_12797,gat_1
comp_12798,gat_1
comp_12799,gat_1
comp_12800,gat_2
comp_12801,gat_1
comp_12802,gat_3
comp_12803,gat_3
comp_12804,gat_2
comp_12805,gat_2
comp_12806,gat_3
comp_12807,gat_2
comp_12808,gat_3
comp_12809,gat_1
comp_12810,gat_1
comp_12811,gat_3
comp_12812,gat_1
comp_12813,gat_1
comp_12814,gat_1
comp_12815,gat_3
comp_12817,gat_1
comp_12818,gat_2
comp_12819,gat_3
comp_12820,gat_2
comp_12821,gat_1
comp_12822,gat_1
comp_12823,gat_1
comp_12824,gat_1
comp_12825,gat_3
comp_12826,gat_1
comp_12827,gat_1
comp_12828,gat_1
comp_12829,gat_1
comp_12830,gat_2
comp_12831,gat_1
comp_12832,gat_1
comp_12833,gat_1
comp_12834,gat_1
comp_12835,gat_1
comp_12836,gat_1
comp_12837,gat_2
comp_12838,gat_3
comp_12839,gat_3
comp_12840,gat_3
comp_12841,gat_1
comp_12842,gat_1
comp_12844,gat_1
comp_12845,gat_1
comp_12846,gat_2
comp_12847,gat_2
comp_12848,gat_3
comp_12849,gat_2
comp_12850,gat_1
comp_12851,gat_1
comp_12852,gat_1
comp_12853,gat_1
comp_12854,gat_1
comp_12855,gat_1
comp_12856,gat_1
comp_12858,gat_1
comp_12859,gat_2
comp_12860,gat_1
comp_12861,gat_2
comp_12862,gat_3
comp_12863,gat_2
comp_12864,gat_3
comp_12865,gat_2
comp_12866,gat_3
comp_12867,gat_3
comp_12868,gat_1
comp_12869,gat_3
comp_12870,gat_3
comp_12871,gat_1
comp_12872,gat_1
comp_12873,gat_3
comp_12874,gat_1
comp_12875,gat_1
comp_12876,gat_3
comp_12877,gat_2
comp_12878,gat_3
comp_12879,gat_2
comp_12880,gat_1
comp_12881,gat_1
comp_12882,gat_3
comp_12883,gat_1
comp_12884,gat_1
comp_12885,gat_1
comp_12886,gat_1
comp_12887,gat_1
comp_12888,gat_1
comp_12889,gat_1
comp_12890,gat_2
comp_12892,gat_1
comp_12893,gat_3
comp_12894,gat_1
comp_12895,gat_3
comp_12896,gat_1
comp_12897,gat_1
comp_12898,gat_2
comp_12899,gat_3
comp_12900,gat_2
comp_12901,gat_2
comp_12902,gat_1
comp_12903,gat_1
comp_12904,gat_2
comp_12905,gat_1
comp_12906,gat_2
comp_12907,gat_3
comp_12908,gat_1
comp_12909,gat_1
comp_12910,gat_3
comp_12911,gat_3
comp_12912,gat_3
comp_12913,gat_3
comp_12914,gat_1
comp_12915,gat_3
comp_12917,gat_1
comp_12918,gat_1
comp_12919,gat_1
comp_12920,gat_1
comp_12921,gat_1
comp_12922,gat_2
comp_12923,gat_3
comp_12924,gat_1
comp_12925,gat_2
comp_12926,gat_1
comp_12927,gat_3
comp_12928,gat_2
comp_12929,gat_1
comp_12930,gat_2
comp_12931,gat_1
comp_12932,gat_1
comp_12933,gat_3
comp_12934,gat_1
comp_12935,gat_1
comp_12936,gat_1
comp_12937,gat_1
comp_12938,gat_1
comp_12939,gat_1
comp_12940,gat_2
comp_12942,gat_1
comp_12943,gat_3
comp_12944,gat_1
comp_12945,gat_1
comp_12946,gat_3
comp_12947,gat_1
comp_12948,gat_3
comp_12949,gat_2
comp_12950,gat_1
comp_12951,gat_1
comp_12952,gat_2
comp_12953,gat_3
comp_12954,gat_1
comp_12955,gat_3
comp_12956,gat_1
comp_12957,gat_1
comp_12958,gat_1
comp_12959,gat_1
comp_12960,gat_1
comp_12961,gat_1
comp_12962,gat_1
comp_12963,gat_3
comp_12964,gat_1
comp_12965,gat_3
comp_12966,gat_1
comp_12967,gat_1
comp_12969,gat_1
comp_12970,gat_1
comp_12971,gat_3
comp_12972,gat_2
comp_12973,gat_1
comp_12974,gat_1
comp_12975,gat_1
comp_12976,gat_3
comp_12977,gat_2
comp_12978,gat_1
comp_12979,gat_3
comp_12980,gat_1
comp_12981,gat_1
comp_12982,gat_1
comp_12983,gat_1
comp_12984,gat_1
comp_12985,gat_3
comp_12986,gat_1
comp_12987,gat_3
comp_12988,gat_1
comp_12989,gat_3
comp_12990,gat_1
comp_12991,gat_1
comp_12992,gat_1
comp_12993,gat_3
comp_12994,gat_1
comp_12995,gat_2
comp_12996,gat_1
comp_12997,gat_3
comp_12998,gat_2
comp_12999,gat_1
comp_13000,gat_3
comp_13001,gat_1
comp_13002,gat_1
comp_13003,gat_3
comp_13004,gat_1
comp_13005,gat_1
comp_13006,gat_1
comp_13007,gat_2
comp_13008,gat_1
comp_13009,gat_1
comp_13010,gat_3
comp_13011,gat_1
comp_13012,gat_2
comp_13013,gat_3
comp_13014,gat_1
comp_13015,gat_2
comp_13016,gat_2
comp_13017,gat_1
comp_13018,gat_1
comp_13019,gat_1
comp_13020,gat_1
comp_13021,gat_1
comp_13022,gat_1
comp_13023,gat_1
comp_13024,gat_1
comp_13025,gat_3
comp_13026,gat_1
comp_13027,gat_1
comp_13028,gat_1
comp_13029,gat_3
comp_13030,gat_1
comp_13031,gat_1
comp_13032,gat_3
comp_13033,gat_3
comp_13034,gat_1
comp_13035,gat_1
comp_13036,gat_3
comp_13037,gat_1
comp_13038,gat_1
comp_13039,gat_3
comp_13040,gat_1
comp_13041,gat_2
comp_13042,gat_3
comp_13043,gat_1
comp_13044,gat_1
comp_13045,gat_1
comp_13046,gat_1
comp_13047,gat_1
comp_13048,gat_1
comp_13050,gat_1
comp_13052,gat_1
comp_13053,gat_1
comp_13054,gat_1
comp_13055,gat_3
comp_13056,gat_1
comp_13057,gat_1
comp_13058,gat_1
comp_13059,gat_1
comp_13060,gat_1
comp_13061,gat_3
comp_13063,gat_1
comp_13064,gat_1
comp_13065,gat_1
comp_13066,gat_1
comp_13067,gat_1
comp_13068,gat_2
comp_13069,gat_1
comp_13070,gat_3
comp_13071,gat_3
comp_13072,gat_1
comp_13073,gat_1
comp_13074,gat_3
comp_13075,gat_1
comp_13076,gat_2
comp_13077,gat_1
comp_13078,gat_3
comp_13079,gat_1
comp_13080,gat_3
comp_13081,gat_3
comp_13082,gat_3
comp_13083,gat_2
comp_13084,gat_1
comp_13085,gat_1
comp_13086,gat_1
comp_13087,gat_2
comp_13088,gat_1
comp_13089,gat_1
comp_13090,gat_1
comp_13091,gat_1
comp_13092,gat_3
comp_13093,gat_3
comp_13094,gat_1
comp_13095,gat_1
comp_13096,gat_1
comp_13097,gat_1
comp_13098,gat_1
comp_13099,gat_1
comp_13100,gat_1
comp_13101,gat_1
comp_13102,gat_1
comp_13103,gat_3
comp_13104,gat_2
comp_13105,gat_3
comp_13106,gat_1
comp_13107,gat_1
comp_13108,gat_3
comp_13109,gat_3
comp_13110,gat_3
comp_13111,gat_3
comp_13112,gat_2
comp_13113,gat_2
comp_13114,gat_1
comp_13115,gat_1
comp_13116,gat_3
comp_13117,gat_2
comp_13118,gat_1
comp_13119,gat_3
comp_13120,gat_1
comp_13121,gat_2
comp_13122,gat_1
comp_13123,gat_3
comp_13124,gat_3
comp_13125,gat_1
comp_13126,gat_1
comp_13127,gat_3
comp_13128,gat_2
comp_13129,gat_1
comp_13130,gat_2
comp_13131,gat_1
comp_13132,gat_3
comp_13133,gat_1
comp_13134,gat_3
comp_13135,gat_2
comp_13136,gat_1
comp_13137,gat_2
comp_13138,gat_2
comp_13139,gat_1
comp_13141,gat_1
comp_13142,gat_1
comp_13143,gat_3
comp_13144,gat_2
comp_13145,gat_1
comp_13146,gat_1
comp_13147,gat_1
comp_13148,gat_2
comp_13149,gat_3
comp_13150,gat_1
comp_13151,gat_2
comp_13152,gat_1
comp_13153,gat_2
comp_13154,gat_3
comp_13155,gat_1
comp_13156,gat_3
comp_13157,gat_1
comp_13158,gat_2
comp_13159,gat_2
comp_13160,gat_1
comp_13161,gat_2
comp_13162,gat_2
comp_13163,gat_3
comp_13164,gat_1
comp_13165,gat_3
comp_13166,gat_1
comp_13167,gat_3
comp_13168,gat_2
comp_13169,gat_1
comp_13170,gat_3
comp_13171,gat_1
comp_13172,gat_1
comp_13173,gat_1
comp_13174,gat_1
comp_13175,gat_1
comp_13176,gat_2
comp_13177,gat_2
comp_13178,gat_1
comp_13179,gat_1
comp_13180,gat_3
comp_13181,gat_1
comp_13182,gat_3
comp_13183,gat_1
comp_13184,gat_1
comp_13185,gat_1
comp_13186,gat_2
comp_13187,gat_1
comp_13188,gat_3
comp_13189,gat_1
comp_13190,gat_3
comp_13191,gat_2
comp_13192,gat_1
comp_13193,gat_1
comp_13194,gat_2
comp_13195,gat_2
comp_13196,gat_1
comp_13197,gat_2
comp_13198,gat_3
comp_13199,gat_1
comp_13200,gat_2
comp_13201,gat_3
comp_13203,gat_1
comp_13204,gat_1
comp_13205,gat_1
comp_13206,gat_1
comp_13207,gat_1
comp_13208,gat_1
comp_13209,gat_1
comp_13210,gat_2
comp_13211,gat_1
comp_13212,gat_3
comp_13213,gat_3
comp_13214,gat_1
comp_13215,gat_3
comp_13216,gat_1
comp_13217,gat_2
comp_13218,gat_3
comp_13219,gat_1
comp_13220,gat_3
comp_13221,gat_2
comp_13222,gat_1
comp_13223,gat_1
comp_13224,gat_1
comp_13225,gat_1
comp_13226,gat_1
comp_13227,gat_1
comp_13228,gat_1
comp_13229,gat_1
comp_13230,gat_3
comp_13231,gat_1
comp_13232,gat_1
comp_13233,gat_3
comp_13234,gat_1
comp_13235,gat_1
comp_13236,gat_2
comp_13237,gat_2
comp_13238,gat_1
comp_13239,gat_1
comp_13240,gat_1
comp_13241,gat_3
comp_13242,gat_2
comp_13243,gat_1
comp_13244,gat_1
comp_13245,gat_1
comp_13246,gat_2
comp_13247,gat_1
comp_13248,gat_2
comp_13250,gat_1
comp_13251,gat_2
comp_13253,gat_1
comp_13254,gat_1
comp_13255,gat_1
comp_13256,gat_1
comp_13257,gat_1
comp_13258,gat_3
comp_13259,gat_1
comp_13260,gat_1
comp_13261,gat_2
comp_13262,gat_1
comp_13263,gat_2
comp_13264,gat_1
comp_13265,gat_1
comp_13266,gat_3
comp_13267,gat_1
comp_13268,gat_1
comp_13269,gat_1
comp_13270,gat_1
comp_13271,gat_1
comp_13272,gat_1
comp_13273,gat_1
comp_13274,gat_1
comp_13275,gat_1
comp_13276,gat_3
comp_13277,gat_1
comp_13278,gat_2
comp_13279,gat_2
comp_13280,gat_2
comp_13281,gat_3
comp_13282,gat_1
comp_13283,gat_1
comp_13284,gat_3
comp_13285,gat_3
comp_13286,gat_1
comp_13287,gat_2
comp_13288,gat_2
comp_13289,gat_1
comp_13290,gat_2
comp_13291,gat_1
comp_13292,gat_2
comp_13293,gat_2
comp_13294,gat_1
comp_13295,gat_1
comp_13296,gat_1
comp_13297,gat_1
comp_13298,gat_1
comp_13299,gat_1
comp_13300,gat_1
comp_13301,gat_1
comp_13302,gat_2
comp_13303,gat_3
comp_13304,gat_1
comp_13305,gat_1
comp_13306,gat_1
comp_13307,gat_3
comp_13308,gat_1
comp_13309,gat_1
comp_13310,gat_1
comp_13311,gat_3
comp_13312,gat_1
comp_13313,gat_2
comp_13314,gat_1
comp_13315,gat_1
comp_13316,gat_1
comp_13317,gat_1
comp_13318,gat_1
comp_13319,gat_1
comp_13320,gat_3
comp_13321,gat_2
comp_13322,gat_1
comp_13323,gat_1
comp_13324,gat_1
comp_13325,gat_2
comp_13326,gat_1
comp_13327,gat_3
comp_13328,gat_1
comp_13329,gat_3
comp_13330,gat_2
comp_13331,gat_3
comp_13332,gat_1
comp_13333,gat_1
comp_13334,gat_1
comp_13335,gat_1
comp_13336,gat_3
comp_13337,gat_2
comp_13338,gat_1
comp_13339,gat_2
comp_13341,gat_1
comp_13342,gat_1
comp_13343,gat_3
comp_13344,gat_3
comp_13345,gat_1
comp_13346,gat_1
comp_13347,gat_2
comp_13348,gat_1
comp_13349,gat_1
comp_13350,gat_2
comp_13351,gat_1
comp_13352,gat_1
comp_13353,gat_3
comp_13354,gat_1
comp_13355,gat_2
comp_13356,gat_1
comp_13357,gat_1
comp_13358,gat_2
comp_13359,gat_1
comp_13360,gat_3
comp_13361,gat_2
comp_13362,gat_1
comp_13363,gat_1
comp_13364,gat_2
comp_13366,gat_3
comp_13367,gat_1
comp_13368,gat_1
comp_13369,gat_1
comp_13370,gat_1
comp_13371,gat_1
comp_13372,gat_2
comp_13373,gat_1
comp_13374,gat_1
comp_13375,gat_2
comp_13376,gat_1
comp_13377,gat_3
comp_13378,gat_3
comp_13379,gat_3
comp_13380,gat_1
comp_13381,gat_1
comp_13382,gat_1
comp_13383,gat_1
comp_13384,gat_1
comp_13385,gat_3
comp_13386,gat_2
comp_13387,gat_1
comp_13388,gat_1
comp_13389,gat_1
comp_13390,gat_1
comp_13391,gat_1
comp_13392,gat_2
comp_13393,gat_1
comp_13394,gat_1
comp_13395,gat_1
comp_13396,gat_1
comp_13397,gat_1
comp_13398,gat_1
comp_13399,gat_2
comp_13400,gat_1
comp_13401,gat_1
comp_13402,gat_1
comp_13403,gat_1
comp_13404,gat_1
comp_13405,gat_2
comp_13406,gat_1
comp_13407,gat_3
comp_13408,gat_1
comp_13409,gat_2
comp_13410,gat_1
comp_13411,gat_2
comp_13412,gat_3
comp_13413,gat_1
comp_13414,gat_1
comp_13415,gat_2
comp_13416,gat_1
comp_13417,gat_1
comp_13418,gat_3
comp_13419,gat_1
comp_13420,gat_3
comp_13421,gat_1
comp_13422,gat_1
comp_13423,gat_3
comp_13424,gat_1
comp_13425,gat_1
comp_13426,gat_1
comp_13427,gat_1
comp_13428,gat_1
comp_13429,gat_2
comp_13430,gat_1
comp_13431,gat_1
comp_13432,gat_3
comp_13433,gat_1
comp_13434,gat_1
comp_13435,gat_2
comp_13436,gat_3
comp_13437,gat_3
comp_13438,gat_2
comp_13439,gat_1
comp_13440,gat_3
comp_13441,gat_3
comp_13442,gat_1
comp_13443,gat_2
comp_13444,gat_1
comp_13445,gat_1
comp_13446,gat_3
comp_13448,gat_3
comp_13449,gat_1
comp_13450,gat_3
comp_13451,gat_1
comp_13452,gat_3
comp_13453,gat_1
comp_13454,gat_1
comp_13455,gat_3
comp_13456,gat_1
comp_13457,gat_1
comp_13458,gat_1
comp_13459,gat_1
comp_13460,gat_1
comp_13461,gat_3
comp_13462,gat_1
comp_13463,gat_1
comp_13464,gat_1
comp_13465,gat_2
comp_13467,gat_3
comp_13468,gat_1
comp_13469,gat_3
comp_13470,gat_3
comp_13471,gat_1
comp_13472,gat_3
comp_13473,gat_1
comp_13474,gat_3
comp_13475,gat_2
comp_13476,gat_3
comp_13477,gat_2
comp_13478,gat_1
comp_13479,gat_3
comp_13480,gat_2
comp_13481,gat_2
comp_13482,gat_1
comp_13483,gat_2
comp_13484,gat_1
comp_13485,gat_1
comp_13486,gat_1
comp_13487,gat_3
comp_13488,gat_1
comp_13489,gat_2
comp_13490,gat_1
comp_13491,gat_1
comp_13492,gat_1
comp_13493,gat_1
comp_13494,gat_3
comp_13495,gat_1
comp_13497,gat_1
comp_13498,gat_1
comp_13499,gat_3
comp_13500,gat_1
comp_13501,gat_3
comp_13502,gat_1
comp_13503,gat_3
comp_13504,gat_2
comp_13505,gat_3
comp_13506,gat_1
comp_13507,gat_1
comp_13508,gat_3
comp_13509,gat_1
