:START_ID,:END_ID
comp_4580,country_78
comp_4581,country_95
comp_4582,country_39
comp_4583,country_37
comp_4584,country_17
comp_4585,country_37
comp_4586,country_95
comp_4587,country_58
comp_4588,country_79
comp_4589,country_17
comp_4590,country_19
comp_4591,country_97
comp_4592,country_26
comp_4593,country_37
comp_4594,country_107
comp_4595,country_95
comp_4596,country_95
comp_4597,country_37
comp_4598,country_77
comp_4599,country_39
comp_4600,country_79
comp_4601,country_78
comp_4602,country_31
comp_4603,country_67
comp_4604,country_78
comp_4605,country_58
comp_4606,country_78
comp_4607,country_58
comp_4608,country_21
comp_4609,country_77
comp_4610,country_32
comp_4611,country_58
comp_4612,country_97
comp_4613,country_43
comp_4614,country_58
comp_4615,country_87
comp_4616,country_43
comp_4617,country_41
comp_4618,country_58
comp_4619,country_70
comp_4620,country_72
comp_4621,country_97
comp_4622,country_39
comp_4623,country_97
comp_4624,country_79
comp_4625,country_95
comp_4626,country_27
comp_4627,country_69
comp_4628,country_44
comp_4629,country_107
comp_4630,country_17
comp_4631,country_91
comp_4632,country_95
comp_4633,country_99
comp_4634,country_95
comp_4635,country_93
comp_4636,country_58
comp_4637,country_37
comp_4638,country_72
comp_4639,country_107
comp_4640,country_27
comp_4641,country_58
comp_4642,country_97
comp_4643,country_58
comp_4644,country_105
comp_4645,country_58
comp_4646,country_39
comp_4647,country_37
comp_4648,country_99
comp_4649,country_95
comp_4650,country_87
comp_4651,country_44
comp_4652,country_58
comp_4653,country_87
comp_4654,country_58
comp_4655,country_64
comp_4656,country_43
comp_4657,country_27
comp_4658,country_58
comp_4659,country_58
comp_4660,country_31
comp_4661,country_97
comp_4662,country_95
comp_4663,country_26
comp_4664,country_95
comp_4665,country_108
comp_4666,country_97
comp_4667,country_58
comp_4668,country_6
comp_4669,country_58
comp_4670,country_58
comp_4671,country_99
comp_4672,country_95
comp_4673,country_97
comp_4674,country_57
comp_4675,country_19
comp_4676,country_97
comp_4677,country_13
comp_4678,country_34
comp_4679,country_87
comp_4680,country_99
comp_4681,country_79
comp_4682,country_39
comp_4683,country_99
comp_4684,country_44
comp_4685,country_95
comp_4686,country_93
comp_4688,country_58
comp_4689,country_94
comp_4690,country_37
comp_4691,country_37
comp_4692,country_86
comp_4693,country_95
comp_4694,country_37
comp_4695,country_58
comp_4696,country_58
comp_4697,country_95
comp_4698,country_107
comp_4699,country_7
comp_4700,country_91
comp_4701,country_107
comp_4702,country_107
comp_4703,country_37
comp_4704,country_37
comp_4705,country_34
comp_4706,country_87
comp_4707,country_39
comp_4708,country_58
comp_4709,country_39
comp_4710,country_78
comp_4711,country_99
comp_4712,country_79
comp_4713,country_58
comp_4714,country_107
comp_4715,country_99
comp_4716,country_91
comp_4717,country_67
comp_4718,country_87
comp_4719,country_37
comp_4720,country_95
comp_4721,country_95
comp_4722,country_58
comp_4723,country_37
comp_4724,country_95
comp_4725,country_77
comp_4726,country_58
comp_4727,country_95
comp_4728,country_37
comp_4729,country_58
comp_4730,country_95
comp_4731,country_95
comp_4732,country_13
comp_4733,country_107
comp_4734,country_95
comp_4735,country_108
comp_4736,country_39
comp_4737,country_79
comp_4738,country_95
comp_4739,country_44
comp_4740,country_58
comp_4741,country_93
comp_4742,country_58
comp_4743,country_93
comp_4744,country_95
comp_4745,country_63
comp_4746,country_39
comp_4747,country_87
comp_4748,country_58
comp_4749,country_39
comp_4750,country_58
comp_4751,country_58
comp_4752,country_58
comp_4753,country_99
comp_4754,country_58
comp_4755,country_94
comp_4756,country_87
comp_4757,country_93
comp_4758,country_37
comp_4759,country_95
comp_4760,country_79
comp_4761,country_107
comp_4762,country_95
comp_4763,country_58
comp_4764,country_99
comp_4765,country_34
comp_4766,country_78
comp_4767,country_99
comp_4768,country_39
comp_4769,country_58
comp_4770,country_37
comp_4771,country_86
comp_4772,country_58
comp_4773,country_93
comp_4774,country_58
comp_4775,country_34
comp_4776,country_70
comp_4777,country_87
comp_4778,country_58
comp_4779,country_49
comp_4780,country_58
comp_4781,country_79
comp_4782,country_44
comp_4783,country_107
comp_4784,country_107
comp_4785,country_95
comp_4786,country_58
comp_4787,country_58
comp_4788,country_39
comp_4789,country_33
comp_4790,country_72
comp_4791,country_39
comp_4792,country_58
comp_4793,country_58
comp_4794,country_87
comp_4795,country_39
comp_4796,country_107
comp_4797,country_14
comp_4798,country_93
comp_4799,country_87
comp_4800,country_44
comp_4801,country_37
comp_4802,country_27
comp_4803,country_37
comp_4804,country_71
comp_4805,country_31
comp_4806,country_107
comp_4807,country_43
comp_4808,country_27
comp_4809,country_43
comp_4810,country_3
comp_4811,country_107
comp_4812,country_83
comp_4813,country_37
comp_4814,country_97
comp_4815,country_95
comp_4816,country_99
comp_4817,country_58
comp_4818,country_97
comp_4819,country_97
comp_4820,country_58
comp_4821,country_39
comp_4822,country_39
comp_4823,country_93
comp_4824,country_95
comp_4825,country_78
comp_4826,country_43
comp_4827,country_58
comp_4828,country_97
comp_4829,country_107
comp_4830,country_77
comp_4831,country_89
comp_4832,country_97
comp_4833,country_34
comp_4834,country_79
comp_4835,country_3
comp_4836,country_108
comp_4837,country_107
comp_4838,country_107
comp_4839,country_107
comp_4840,country_97
comp_4841,country_97
comp_4842,country_17
comp_4843,country_97
comp_4844,country_89
comp_4845,country_27
comp_4846,country_95
comp_4847,country_37
comp_4848,country_92
comp_4849,country_99
comp_4850,country_79
comp_4851,country_69
comp_4852,country_97
comp_4853,country_44
comp_4854,country_87
comp_4855,country_93
comp_4856,country_26
comp_4857,country_99
comp_4858,country_58
comp_4859,country_78
comp_4860,country_78
comp_4861,country_97
comp_4862,country_107
comp_4863,country_97
comp_4864,country_87
comp_4865,country_43
comp_4866,country_37
comp_4867,country_87
comp_4868,country_58
comp_4869,country_71
comp_4870,country_107
comp_4871,country_99
comp_4872,country_58
comp_4873,country_58
comp_4874,country_99
comp_4875,country_37
comp_4876,country_95
comp_4877,country_58
comp_4878,country_107
comp_4879,country_97
comp_4880,country_87
comp_4881,country_43
comp_4882,country_43
comp_4883,country_58
comp_4884,country_43
comp_4885,country_39
comp_4886,country_78
comp_4887,country_107
comp_4888,country_93
comp_4889,country_93
comp_4890,country_97
comp_4891,country_97
comp_4892,country_93
comp_4893,country_87
comp_4894,country_58
comp_4895,country_97
comp_4896,country_95
comp_4897,country_20
comp_4898,country_107
comp_4899,country_87
comp_4900,country_26
comp_4901,country_37
comp_4902,country_42
comp_4903,country_108
comp_4904,country_70
comp_4905,country_37
comp_4906,country_37
comp_4907,country_37
comp_4908,country_80
comp_4909,country_107
comp_4910,country_64
comp_4911,country_39
comp_4912,country_58
comp_4913,country_37
comp_4914,country_58
comp_4915,country_58
comp_4916,country_95
comp_4917,country_97
comp_4918,country_100
comp_4919,country_58
comp_4920,country_6
comp_4921,country_27
comp_4922,country_37
comp_4923,country_71
comp_4924,country_39
comp_4925,country_79
comp_4926,country_93
comp_4927,country_72
comp_4928,country_37
comp_4929,country_39
comp_4930,country_72
comp_4931,country_79
comp_4932,country_107
comp_4933,country_107
comp_4934,country_10
comp_4935,country_87
comp_4936,country_107
comp_4937,country_26
comp_4938,country_107
comp_4939,country_97
comp_4940,country_97
comp_4941,country_58
comp_4942,country_87
comp_4943,country_37
comp_4944,country_97
comp_4945,country_87
comp_4946,country_107
comp_4947,country_97
comp_4948,country_37
comp_4949,country_20
comp_4950,country_39
comp_4951,country_27
comp_4952,country_58
comp_4953,country_107
comp_4954,country_70
comp_4955,country_34
comp_4956,country_79
comp_4957,country_10
comp_4958,country_107
comp_4959,country_37
comp_4960,country_6
comp_4961,country_83
comp_4962,country_97
comp_4963,country_58
comp_4964,country_58
comp_4965,country_107
comp_4966,country_58
comp_4967,country_92
comp_4968,country_107
comp_4969,country_95
comp_4970,country_67
comp_4971,country_107
comp_4972,country_79
comp_4973,country_58
comp_4974,country_87
comp_4975,country_107
comp_4976,country_97
comp_4977,country_107
comp_4978,country_58
comp_4979,country_58
comp_4980,country_6
comp_4981,country_37
comp_4982,country_95
comp_4983,country_107
comp_4984,country_87
comp_4985,country_37
comp_4986,country_93
comp_4987,country_58
comp_4988,country_87
comp_4989,country_39
comp_4990,country_44
comp_4991,country_37
comp_4992,country_8
comp_4993,country_95
comp_4994,country_107
comp_4995,country_107
comp_4996,country_37
comp_4997,country_107
comp_4998,country_86
comp_4999,country_95
comp_5000,country_107
comp_5001,country_47
comp_5002,country_107
comp_5003,country_86
comp_5004,country_37
comp_5005,country_108
comp_5006,country_6
comp_5007,country_107
comp_5008,country_72
comp_5009,country_37
comp_5010,country_107
comp_5011,country_37
comp_5012,country_78
comp_5013,country_107
comp_5014,country_37
comp_5015,country_48
comp_5016,country_6
comp_5017,country_79
comp_5018,country_95
comp_5019,country_107
comp_5020,country_107
comp_5021,country_87
comp_5022,country_37
comp_5023,country_58
comp_5024,country_58
comp_5025,country_107
comp_5026,country_36
comp_5027,country_37
comp_5028,country_97
comp_5029,country_107
comp_5030,country_97
comp_5031,country_10
comp_5032,country_95
comp_5033,country_11
comp_5034,country_97
comp_5035,country_107
comp_5036,country_37
comp_5037,country_107
comp_5038,country_58
comp_5039,country_37
comp_5040,country_58
comp_5041,country_107
comp_5042,country_78
comp_5043,country_37
comp_5044,country_39
comp_5045,country_37
comp_5046,country_93
comp_5047,country_97
comp_5048,country_39
comp_5049,country_107
comp_5050,country_107
comp_5051,country_58
comp_5052,country_107
comp_5053,country_86
comp_5054,country_17
comp_5055,country_6
comp_5056,country_37
comp_5057,country_37
comp_5058,country_93
comp_5059,country_97
comp_5060,country_37
comp_5061,country_92
comp_5062,country_83
comp_5063,country_107
comp_5064,country_37
comp_5065,country_93
comp_5066,country_107
comp_5067,country_107
comp_5068,country_97
comp_5069,country_58
comp_5070,country_107
comp_5071,country_86
comp_5072,country_58
comp_5073,country_83
comp_5074,country_107
comp_5075,country_78
comp_5076,country_58
comp_5077,country_37
comp_5078,country_27
comp_5079,country_39
comp_5080,country_44
comp_5081,country_6
comp_5082,country_107
comp_5083,country_37
comp_5084,country_97
comp_5085,country_63
comp_5086,country_97
comp_5087,country_78
comp_5088,country_107
comp_5089,country_6
comp_5090,country_107
comp_5091,country_57
comp_5092,country_79
comp_5093,country_57
comp_5094,country_37
comp_5095,country_107
comp_5096,country_107
comp_5097,country_79
comp_5098,country_94
comp_5099,country_78
comp_5100,country_34
comp_5101,country_72
comp_5102,country_72
comp_5103,country_97
comp_5104,country_58
comp_5105,country_97
comp_5106,country_78
comp_5107,country_39
comp_5108,country_79
comp_5109,country_39
comp_5110,country_107
comp_5111,country_58
comp_5112,country_37
comp_5113,country_87
comp_5114,country_6
comp_5115,country_31
comp_5116,country_107
comp_5117,country_97
comp_5118,country_79
comp_5119,country_6
comp_5120,country_107
comp_5121,country_44
comp_5122,country_107
comp_5123,country_47
comp_5124,country_26
comp_5125,country_58
comp_5126,country_97
comp_5127,country_87
comp_5128,country_39
comp_5129,country_87
comp_5130,country_37
comp_5131,country_11
comp_5132,country_58
comp_5133,country_58
comp_5134,country_6
comp_5135,country_107
comp_5136,country_44
comp_5137,country_6
comp_5138,country_73
comp_5139,country_37
comp_5140,country_49
comp_5141,country_39
comp_5142,country_107
comp_5143,country_48
comp_5144,country_58
comp_5145,country_58
comp_5146,country_107
comp_5147,country_58
comp_5148,country_31
comp_5149,country_34
comp_5150,country_6
comp_5151,country_87
comp_5152,country_37
comp_5153,country_107
comp_5154,country_24
comp_5155,country_108
comp_5156,country_95
comp_5157,country_72
comp_5158,country_37
comp_5159,country_37
comp_5160,country_107
comp_5161,country_87
comp_5162,country_62
comp_5163,country_107
comp_5164,country_37
comp_5165,country_58
comp_5166,country_107
comp_5167,country_37
comp_5168,country_77
comp_5169,country_37
comp_5170,country_92
comp_5171,country_37
comp_5172,country_79
comp_5173,country_107
comp_5174,country_87
comp_5175,country_58
comp_5176,country_107
comp_5177,country_58
comp_5178,country_7
comp_5179,country_107
comp_5180,country_87
comp_5181,country_97
comp_5182,country_107
comp_5183,country_87
comp_5184,country_97
comp_5185,country_87
comp_5186,country_39
comp_5187,country_39
comp_5188,country_93
comp_5189,country_37
comp_5190,country_107
comp_5191,country_37
comp_5192,country_29
comp_5193,country_107
comp_5194,country_39
comp_5195,country_87
comp_5196,country_26
comp_5197,country_107
comp_5198,country_62
comp_5199,country_58
comp_5200,country_107
comp_5201,country_87
comp_5202,country_37
comp_5203,country_34
comp_5204,country_107
comp_5205,country_107
comp_5206,country_10
comp_5207,country_78
comp_5208,country_97
comp_5209,country_83
comp_5210,country_83
comp_5211,country_58
comp_5212,country_58
comp_5213,country_37
comp_5214,country_37
comp_5215,country_58
comp_5216,country_107
comp_5217,country_37
comp_5218,country_97
comp_5219,country_6
comp_5220,country_97
comp_5221,country_79
comp_5222,country_95
comp_5223,country_37
comp_5224,country_37
comp_5225,country_107
comp_5226,country_26
comp_5227,country_39
comp_5228,country_79
comp_5229,country_98
comp_5230,country_78
comp_5231,country_107
comp_5232,country_58
comp_5233,country_107
comp_5234,country_107
comp_5235,country_97
comp_5236,country_107
comp_5237,country_87
comp_5238,country_41
comp_5239,country_23
comp_5240,country_97
comp_5241,country_78
comp_5242,country_58
comp_5243,country_97
comp_5244,country_20
comp_5245,country_58
comp_5246,country_107
comp_5247,country_79
comp_5248,country_42
comp_5249,country_39
comp_5250,country_86
comp_5251,country_6
comp_5252,country_37
comp_5253,country_37
comp_5254,country_107
comp_5255,country_58
comp_5256,country_97
comp_5257,country_37
comp_5258,country_72
comp_5259,country_87
comp_5260,country_107
comp_5261,country_107
comp_5262,country_107
comp_5263,country_86
comp_5264,country_87
comp_5265,country_107
comp_5266,country_92
comp_5267,country_107
comp_5268,country_79
comp_5269,country_37
comp_5270,country_67
comp_5271,country_58
comp_5272,country_39
comp_5273,country_37
comp_5274,country_37
comp_5275,country_37
comp_5276,country_37
comp_5277,country_39
comp_5278,country_39
comp_5279,country_78
comp_5280,country_97
comp_5281,country_107
comp_5282,country_83
comp_5283,country_47
comp_5284,country_107
comp_5285,country_10
comp_5286,country_72
comp_5287,country_78
comp_5288,country_37
comp_5289,country_107
comp_5290,country_107
comp_5291,country_107
comp_5292,country_87
comp_5293,country_37
comp_5294,country_86
comp_5295,country_58
comp_5296,country_107
comp_5297,country_107
comp_5298,country_87
comp_5299,country_40
comp_5300,country_107
comp_5301,country_107
comp_5302,country_107
comp_5303,country_107
comp_5304,country_68
comp_5305,country_83
comp_5306,country_7
comp_5307,country_34
comp_5308,country_91
comp_5309,country_107
comp_5310,country_58
comp_5311,country_37
comp_5312,country_107
comp_5313,country_107
comp_5314,country_37
comp_5315,country_97
comp_5316,country_107
comp_5317,country_87
comp_5318,country_41
comp_5319,country_70
comp_5320,country_62
